scenario_id,run_id,step,t,vehicle_id,vehicle_type,compliance_state,x_global,y,v,a,physical_lane,road_role,primary_leader_id,lane_change_state,merge_state,active_event_tags
BASIC-05,basic_long_dt_900,263,26.300000000000104,B05_CFV,cav,not_applicable,7589.751171948206,0.0,30.054363065414016,0.364777163208593,lane_2,mainline,,normal,none,commit
BASIC-05,basic_long_dt_900,263,26.300000000000104,B05_TLV_CLV,cav,not_applicable,7625.620834673851,3.5,29.999652219226846,0.00014490865548140165,lane_1,mainline,,normal,none,commit
BASIC-05,basic_long_dt_900,264,26.400000000000105,B05_MV,cav,not_applicable,7243.791326019187,-0.09468813827482547,0.5409041483728892,4.0,on_ramp,on_ramp_mv,,normal,executing,commit
BASIC-05,basic_long_dt_900,264,26.400000000000105,B05_CLV,cav,not_applicable,7635.000480936787,0.0,29.99979960967229,8.349596987926589e-05,lane_2,mainline,,normal,none,commit
BASIC-05,basic_long_dt_900,264,26.400000000000105,B05_CFV,cav,not_applicable,7592.748683704265,0.0,29.975117560585627,-0.7924550482838784,lane_2,mainline,,normal,none,commit
BASIC-05,basic_long_dt_900,264,26.400000000000105,B05_TLV_CLV,cav,not_applicable,7628.620801286897,3.5,29.999666130457772,0.00013911230926169082,lane_1,mainline,,normal,none,commit
BASIC-05,basic_long_dt_900,265,26.500000000000107,B05_MV,cav,not_applicable,7243.844123425798,-0.09374855068282084,0.5279740661119929,4.0,on_ramp,on_ramp_mv,,normal,executing,commit
BASIC-05,basic_long_dt_900,265,26.500000000000107,B05_CLV,cav,not_applicable,7638.000461699316,0.0,29.9998076252854,8.015613108369735e-05,lane_2,mainline,,normal,none,commit
BASIC-05,basic_long_dt_900,265,26.500000000000107,B05_CFV,cav,not_applicable,7595.746984464474,0.0,29.983007602089675,0.07890041504046319,lane_2,mainline,,normal,none,commit
BASIC-05,basic_long_dt_900,265,26.500000000000107,B05_TLV_CLV,cav,not_applicable,7631.620769235421,3.5,29.99967948523946,0.00013354781689116637,lane_1,mainline,,normal,none,commit
BASIC-05,basic_long_dt_900,266,26.600000000000108,B05_MV,cav,not_applicable,7243.895658732991,-0.092835818130105,0.5153530719360134,4.0,on_ramp,on_ramp_mv,,normal,executing,commit
BASIC-05,basic_long_dt_900,266,26.600000000000108,B05_CLV,cav,not_applicable,7641.000443231343,0.0,29.99981532027398,7.694988584034946e-05,lane_2,mainline,,normal,none,commit
BASIC-05,basic_long_dt_900,266,26.600000000000108,B05_CFV,cav,not_applicable,7598.753203500806,0.0,30.06219036332026,0.7918276123058335,lane_2,mainline,,normal,none,commit
BASIC-05,basic_long_dt_900,266,26.600000000000108,B05_TLV_CLV,cav,not_applicable,7634.620738466004,3.5,29.999692305829882,0.00012820590421540602,lane_1,mainline,,normal,none,commit
BASIC-05,basic_long_dt_900,267,26.70000000000011,B05_MV,cav,not_applicable,7243.9459621107135,-0.0919490933755771,0.5030337772263687,4.0,on_ramp,on_ramp_mv,,normal,executing,commit
BASIC-05,basic_long_dt_900,267,26.70000000000011,B05_CLV,cav,not_applicable,7644.000425502089,0.0,29.99982270746302,7.38718904074176e-05,lane_2,mainline,,normal,none,commit
BASIC-05,basic_long_dt_900,267,26.70000000000011,B05_CFV,cav,not_applicable,7601.754992035784,0.0,30.017885349781643,-0.44305013538613613,lane_2,mainline,,normal,none,commit
BASIC-05,basic_long_dt_900,267,26.70000000000011,B05_TLV_CLV,cav,not_applicable,7637.620708927363,3.5,29.999704613596688,0.00012307766804724453,lane_1,mainline,,normal,none,commit
BASIC-05,basic_long_dt_900,268,26.80000000000011,B05_MV,cav,not_applicable,7243.995063007712,-0.09108755895648235,0.49100896998641597,4.0,on_ramp,on_ramp_mv,,normal,executing,commit
BASIC-05,basic_long_dt_900,268,26.80000000000011,B05_CLV,cav,not_applicable,7647.000408482005,0.0,29.9998297991645,7.09170147914051e-05,lane_2,mainline,,normal,none,commit
BASIC-05,basic_long_dt_900,268,26.80000000000011,B05_CFV,cav,not_applicable,7604.760428342382,0.0,30.054363065977324,0.36477716195679777,lane_2,mainline,,normal,none,commit
BASIC-05,basic_long_dt_900,268,26.80000000000011,B05_TLV_CLV,cav,not_applicable,7640.620680570269,3.5,29.99971642905282,0.00011815456132495683,lane_1,mainline,,normal,none,commit
BASIC-05,basic_long_dt_900,269,26.900000000000112,B05_MV,cav,not_applicable,7244.042990168774,-0.09025042603956113,0.4792716106191162,4.0,on_ramp,on_ramp_mv,,normal,executing,commit
BASIC-05,basic_long_dt_900,269,26.900000000000112,B05_CLV,cav,not_applicable,7650.000392142724,0.0,29.99983660719792,6.808033419929416e-05,lane_2,mainline,,normal,none,commit
BASIC-05,basic_long_dt_900,269,26.900000000000112,B05_CFV,cav,not_applicable,7607.757940098486,0.0,29.975117561046517,-0.7924550493080744,lane_2,mainline,,normal,none,commit
BASIC-05,basic_long_dt_900,269,26.900000000000112,B05_TLV_CLV,cav,not_applicable,7643.620653347458,3.5,29.999727771890708,0.00011342837887156066,lane_1,mainline,,normal,none,commit
BASIC-05,basic_long_dt_900,270,27.000000000000114,B05_MV,cav,not_applicable,7244.089771651555,-0.0894369333193139,0.467814827806012,4.0,on_ramp,on_ramp_mv,,normal,executing,commit
BASIC-05,basic_long_dt_900,270,27.000000000000114,B05_CLV,cav,not_applicable,7653.000376457016,0.0,29.999843142910002,6.535712083177714e-05,lane_2,mainline,,normal,none,commit
BASIC-05,basic_long_dt_900,270,27.000000000000114,B05_CFV,cav,not_applicable,7610.756240858733,0.0,29.983007602466767,0.07890041420248461,lane_2,mainline,,normal,none,commit
BASIC-05,basic_long_dt_900,270,27.000000000000114,B05_TLV_CLV,cav,not_applicable,7646.62062721356,3.5,29.99973866101508,0.00010889124371686876,lane_1,mainline,,normal,none,commit
BASIC-05,basic_long_dt_900,271,27.100000000000115,B05_MV,cav,not_applicable,7244.135434843003,-0.0886463459614002,0.4566319144846928,4.0,on_ramp,on_ramp_mv,,normal,executing,commit
BASIC-05,basic_long_dt_900,271,27.100000000000115,B05_CLV,cav,not_applicable,7656.000361398735,0.0,29.9998494171936,6.27428359990745e-05,lane_2,mainline,,normal,none,commit
BASIC-05,basic_long_dt_900,271,27.100000000000115,B05_CFV,cav,not_applicable,7613.762459895096,0.0,30.062190363628787,0.7918276116202148,lane_2,mainline,,normal,none,commit
BASIC-05,basic_long_dt_900,271,27.100000000000115,B05_TLV_CLV,cav,not_applicable,7649.620602125017,3.5,29.999749114574477,0.00010453559396808033,lane_1,mainline,,normal,none,commit
BASIC-05,basic_long_dt_900,272,27.200000000000117,B05_MV,cav,not_applicable,7244.180006475395,-0.0878779545892856,0.4457163239221379,4.0,on_ramp,on_ramp_mv,,normal,executing,commit
BASIC-05,basic_long_dt_900,272,27.200000000000117,B05_CLV,cav,not_applicable,7659.000346942786,0.0,29.999855440505858,6.023312255933888e-05,lane_2,mainline,,normal,none,commit
BASIC-05,basic_long_dt_900,272,27.200000000000117,B05_CFV,cav,not_applicable,7616.7642484300995,0.0,30.017885350034078,-0.44305013594709697,lane_2,mainline,,normal,none,commit
BASIC-05,basic_long_dt_900,272,27.200000000000117,B05_TLV_CLV,cav,not_applicable,7652.620578040017,3.5,29.999759149991498,0.00010035417020901605,lane_1,mainline,,normal,none,commit
BASIC-05,basic_long_dt_900,273,27.300000000000118,B05_MV,cav,not_applicable,7244.223512641984,-0.08713107431230549,0.4350616658821987,4.0,on_ramp,on_ramp_mv,,normal,executing,commit
BASIC-05,basic_long_dt_900,273,27.300000000000118,B05_CLV,cav,not_applicable,7662.000333065074,0.0,29.999861222885624,5.7823797656908486e-05,lane_2,mainline,,normal,none,commit
BASIC-05,basic_long_dt_900,273,27.300000000000118,B05_CFV,cav,not_applicable,7619.769684736718,0.0,30.05436306618386,0.3647771614978298,lane_2,mainline,,normal,none,commit
BASIC-05,basic_long_dt_900,273,27.300000000000118,B05_TLV_CLV,cav,not_applicable,7655.620554918416,3.5,29.999768783991836,9.634000340099647e-05,lane_1,mainline,,normal,none,commit
BASIC-05,basic_long_dt_900,274,27.40000000000012,B05_MV,cav,not_applicable,7244.265978812272,-0.08640504379341607,0.42466170288439337,4.0,on_ramp,on_ramp_mv,,normal,executing,commit
BASIC-05,basic_long_dt_900,274,27.40000000000012,B05_CLV,cav,not_applicable,7665.000319742471,0.0,29.999866773970197,5.551084575046162e-05,lane_2,mainline,,normal,none,commit
BASIC-05,basic_long_dt_900,274,27.40000000000012,B05_CFV,cav,not_applicable,7622.7671964928395,0.0,29.9751175612155,-0.7924550496835938,lane_2,mainline,,normal,none,commit
BASIC-05,basic_long_dt_900,274,27.40000000000012,B05_TLV_CLV,cav,not_applicable,7658.620532721679,3.5,29.999778032632165,9.24864032654682e-05,lane_1,mainline,,normal,none,commit
BASIC-05,basic_long_dt_900,275,27.50000000000012,B05_MV,cav,not_applicable,7244.307429846927,-0.08569922435495059,0.414510346552927,4.0,on_ramp,on_ramp_mv,,normal,executing,commit
BASIC-05,basic_long_dt_900,275,27.50000000000012,B05_CLV,cav,not_applicable,7668.000306952772,0.0,29.999872103011388,5.3290411921125275e-05,lane_2,mainline,,normal,none,commit
BASIC-05,basic_long_dt_900,275,27.50000000000012,B05_CFV,cav,not_applicable,7625.7654972531,0.0,29.983007602605024,0.0789004138952415,lane_2,mainline,,normal,none,commit
BASIC-05,basic_long_dt_900,275,27.50000000000012,B05_TLV_CLV,cav,not_applicable,7661.620511412812,3.5,29.99978691132688,8.878694713416736e-05,lane_1,mainline,,normal,none,commit
BASIC-05,basic_long_dt_900,276,27.600000000000122,B05_MV,cav,not_applicable,7244.347890012333,-0.08501299912079308,0.4046016540515888,4.0,on_ramp,on_ramp_mv,,normal,executing,commit
BASIC-05,basic_long_dt_900,276,27.600000000000122,B05_CLV,cav,not_applicable,7671.000294674661,0.0,29.999877218890934,5.115879544490554e-05,lane_2,mainline,,normal,none,commit
BASIC-05,basic_long_dt_900,276,27.600000000000122,B05_CFV,cav,not_applicable,7628.771716289474,0.0,30.06219036374191,0.791827611368834,lane_2,mainline,,normal,none,commit
BASIC-05,basic_long_dt_900,276,27.600000000000122,B05_TLV_CLV,cav,not_applicable,7664.6204909563,3.5,29.999795434873803,8.523546924834592e-05,lane_1,mainline,,normal,none,commit
BASIC-05,basic_long_dt_900,277,27.700000000000124,B05_MV,cav,not_applicable,7244.387382994793,-0.08434577219342332,0.3949298246053968,4.0,on_ramp,on_ramp_mv,,normal,executing,commit
BASIC-05,basic_long_dt_900,277,27.700000000000124,B05_CLV,cav,not_applicable,7674.000282887674,0.0,29.999882130135298,4.9112443626597724e-05,lane_2,mainline,,normal,none,commit
BASIC-05,basic_long_dt_900,277,27.700000000000124,B05_CFV,cav,not_applicable,7631.773504824487,0.0,30.017885350126633,-0.4430501361527722,lane_2,mainline,,normal,none,commit
BASIC-05,basic_long_dt_900,277,27.700000000000124,B05_TLV_CLV,cav,not_applicable,7667.620471318048,3.5,29.99980361747885,8.182605047863946e-05,lane_1,mainline,,normal,none,commit
BASIC-05,basic_long_dt_900,278,27.800000000000125,B05_MV,cav,not_applicable,7244.425931914404,-0.08369696786437597,0.38548919610442306,4.0,on_ramp,on_ramp_mv,,normal,executing,commit
BASIC-05,basic_long_dt_900,278,27.800000000000125,B05_CLV,cav,not_applicable,7677.000271572167,0.0,29.999886844929886,4.7147945880965385e-05,lane_2,mainline,,normal,none,commit
BASIC-05,basic_long_dt_900,278,27.800000000000125,B05_CFV,cav,not_applicable,7634.778941131112,0.0,30.054363066259587,0.36477716132955007,lane_2,mainline,,normal,none,commit
BASIC-05,basic_long_dt_900,278,27.800000000000125,B05_TLV_CLV,cav,not_applicable,7670.620452465326,3.5,29.999811472779697,7.855300845989178e-05,lane_1,mainline,,normal,none,commit
BASIC-05,basic_long_dt_900,279,27.900000000000126,B05_MV,cav,not_applicable,7244.463559338583,-0.08306602985669498,0.37627424178893126,4.0,on_ramp,on_ramp_mv,,normal,executing,commit
BASIC-05,basic_long_dt_900,279,27.900000000000126,B05_CLV,cav,not_applicable,7680.00026070928,0.0,29.99989137113269,4.5262028045556235e-05,lane_2,mainline,,normal,none,commit
BASIC-05,basic_long_dt_900,279,27.900000000000126,B05_CFV,cav,not_applicable,7637.77645288724,0.0,29.975117561277457,-0.7924550498212772,lane_2,mainline,,normal,none,commit
BASIC-05,basic_long_dt_900,279,27.900000000000126,B05_TLV_CLV,cav,not_applicable,7673.620434366712,3.5,29.99981901386851,7.541088812104136e-05,lane_1,mainline,,normal,none,commit
BASIC-05,basic_long_dt_900,280,28.000000000000128,B05_MV,cav,not_applicable,7244.500287295285,-0.08245242059804392,0.36727956701408626,4.0,on_ramp,on_ramp_mv,,normal,executing,commit
BASIC-05,basic_long_dt_900,280,28.000000000000128,B05_CLV,cav,not_applicable,7683.000250280909,0.0,29.999895716287384,4.345154692373399e-05,lane_2,mainline,,normal,none,commit
BASIC-05,basic_long_dt_900,280,28.000000000000128,B05_CFV,cav,not_applicable,7640.774753647506,0.0,29.983007602655718,0.07890041378259138,lane_2,mainline,,normal,none,commit
BASIC-05,basic_long_dt_900,280,28.000000000000128,B05_TLV_CLV,cav,not_applicable,7676.620416992044,3.5,29.99982625331377,7.239445259585864e-05,lane_1,mainline,,normal,none,commit
BASIC-05,basic_long_dt_900,281,28.10000000000013,B05_MV,cav,not_applicable,7244.536137285893,-0.08185562052317907,0.35849990609162696,4.0,on_ramp,on_ramp_mv,,normal,executing,commit
BASIC-05,basic_long_dt_900,281,28.10000000000013,B05_CLV,cav,not_applicable,7686.000240269673,0.0,29.999899887635888,4.171348504655725e-05,lane_2,mainline,,normal,none,commit
BASIC-05,basic_long_dt_900,281,28.10000000000013,B05_CFV,cav,not_applicable,7643.780972683885,0.0,30.062190363783383,0.7918276112766657,lane_2,mainline,,normal,none,commit
BASIC-05,basic_long_dt_900,281,28.10000000000013,B05_TLV_CLV,cav,not_applicable,7679.620400312362,3.5,29.99983320318122,6.949867449179692e-05,lane_1,mainline,,normal,none,commit
BASIC-05,basic_long_dt_900,282,28.20000000000013,B05_MV,cav,not_applicable,7244.571130297814,-0.08127512740454268,0.34993011920763334,4.0,on_ramp,on_ramp_mv,,normal,executing,commit
BASIC-05,basic_long_dt_900,282,28.20000000000013,B05_CLV,cav,not_applicable,7689.000230658886,0.0,29.99990389213045,4.0044945644979184e-05,lane_2,mainline,,normal,none,commit
BASIC-05,basic_long_dt_900,282,28.20000000000013,B05_CFV,cav,not_applicable,7646.782761218901,0.0,30.017885350160565,-0.44305013622818257,lane_2,mainline,,normal,none,commit
BASIC-05,basic_long_dt_900,282,28.20000000000013,B05_TLV_CLV,cav,not_applicable,7682.6203842998675,3.5,29.99983987505397,6.671872751269347e-05,lane_1,mainline,,normal,none,commit
BASIC-05,basic_long_dt_900,283,28.300000000000132,B05_MV,cav,not_applicable,7244.605286816755,-0.0807104557098004,0.3415651894126911,4.0,on_ramp,on_ramp_mv,,normal,executing,commit
BASIC-05,basic_long_dt_900,283,28.300000000000132,B05_CLV,cav,not_applicable,7692.00022143253,0.0,29.999907736445234,3.844314781957792e-05,lane_2,mainline,,normal,none,commit
BASIC-05,basic_long_dt_900,283,28.300000000000132,B05_CFV,cav,not_applicable,7649.7881975255295,0.0,30.05436306628735,0.36477716126785065,lane_2,mainline,,normal,none,commit
BASIC-05,basic_long_dt_900,283,28.300000000000132,B05_TLV_CLV,cav,not_applicable,7685.620368927873,3.5,29.99984628005181,6.404997841258364e-05,lane_1,mainline,,normal,none,commit
BASIC-05,basic_long_dt_900,284,28.400000000000134,B05_MV,cav,not_applicable,7244.638626838724,-0.08016113598518437,0.33340021968597583,4.0,on_ramp,on_ramp_mv,,normal,executing,commit
BASIC-05,basic_long_dt_900,284,28.400000000000134,B05_CLV,cav,not_applicable,7695.000212575229,0.0,29.999911426987424,3.69054219063969e-05,lane_2,mainline,,normal,none,commit
BASIC-05,basic_long_dt_900,284,28.400000000000134,B05_CFV,cav,not_applicable,7652.785709281659,0.0,29.975117561300173,-0.7924550498717585,lane_2,mainline,,normal,none,commit
BASIC-05,basic_long_dt_900,284,28.400000000000134,B05_TLV_CLV,cav,not_applicable,7688.620354170757,3.5,29.999852428849735,6.148797927636451e-05,lane_1,mainline,,normal,none,commit
BASIC-05,basic_long_dt_900,285,28.500000000000135,B05_MV,cav,not_applicable,7244.671169881731,-0.07962671426355517,0.3254304300673871,4.0,on_ramp,on_ramp_mv,,normal,executing,commit
BASIC-05,basic_long_dt_900,285,28.500000000000135,B05_CLV,cav,not_applicable,7698.00020407222,0.0,29.999914969907927,3.54292050303684e-05,lane_2,mainline,,normal,none,commit
BASIC-05,basic_long_dt_900,285,28.500000000000135,B05_CFV,cav,not_applicable,7655.784010041927,0.0,29.983007602674302,0.07890041374128853,lane_2,mainline,,normal,none,commit
BASIC-05,basic_long_dt_900,285,28.500000000000135,B05_TLV_CLV,cav,not_applicable,7691.620340003927,3.5,29.999858331695744,5.9028460105992055e-05,lane_1,mainline,,normal,none,commit
BASIC-05,basic_long_dt_900,286,28.600000000000136,B05_MV,cav,not_applicable,7244.702934997217,-0.07910675149614743,0.31765115486012324,4.0,on_ramp,on_ramp_mv,,normal,executing,commit
BASIC-05,basic_long_dt_900,286,28.600000000000136,B05_CLV,cav,not_applicable,7701.0001959093315,0.0,29.999918371111608,3.401203682926734e-05,lane_2,mainline,,normal,none,commit
BASIC-05,basic_long_dt_900,286,28.600000000000136,B05_CFV,cav,not_applicable,7658.790229078307,0.0,30.06219036379859,0.7918276112428725,lane_2,mainline,,normal,none,commit
BASIC-05,basic_long_dt_900,286,28.600000000000136,B05_TLV_CLV,cav,not_applicable,7694.6203264037695,3.5,29.999863998427916,5.666732170226397e-05,lane_1,mainline,,normal,none,commit
BASIC-05,basic_long_dt_900,287,28.700000000000138,B05_MV,cav,not_applicable,7244.733940781207,-0.07860082300699789,0.31005783989847985,4.0,on_ramp,on_ramp_mv,,normal,executing,commit
BASIC-05,basic_long_dt_900,287,28.700000000000138,B05_CLV,cav,not_applicable,7704.000188072958,0.0,29.999921636267143,3.265155535672193e-05,lane_2,mainline,,normal,none,commit
BASIC-05,basic_long_dt_900,287,28.700000000000138,B05_CFV,cav,not_applicable,7661.792017613324,0.0,30.017885350173007,-0.44305013625583156,lane_2,mainline,,normal,none,commit
BASIC-05,basic_long_dt_900,287,28.700000000000138,B05_TLV_CLV,cav,not_applicable,7697.620313347618,3.5,29.999869438490798,5.440062883366181e-05,lane_1,mainline,,normal,none,commit
BASIC-05,basic_long_dt_900,288,28.80000000000014,B05_MV,cav,not_applicable,7244.764205385195,-0.07810851796910967,0.3026460398826105,4.0,on_ramp,on_ramp_mv,,normal,executing,commit
BASIC-05,basic_long_dt_900,288,28.80000000000014,B05_CLV,cav,not_applicable,7707.00018055004,0.0,29.999924770816456,3.134549314296464e-05,lane_2,mainline,,normal,none,commit
BASIC-05,basic_long_dt_900,288,28.80000000000014,B05_CFV,cav,not_applicable,7664.797453919954,0.0,30.05436306629753,0.36477716124522874,lane_2,mainline,,normal,none,commit
BASIC-05,basic_long_dt_900,288,28.80000000000014,B05_TLV_CLV,cav,not_applicable,7700.620300813714,3.5,29.999874660951164,5.222460368088378e-05,lane_1,mainline,,normal,none,commit
BASIC-05,basic_long_dt_900,289,28.90000000000014,B05_MV,cav,not_applicable,7244.793746526772,-0.07762943890142981,0.29541141577524943,4.0,on_ramp,on_ramp_mv,,normal,executing,commit
BASIC-05,basic_long_dt_900,289,28.90000000000014,B05_CLV,cav,not_applicable,7710.000173328038,0.0,29.999927779983796,3.009167341758712e-05,lane_2,mainline,,normal,none,commit
BASIC-05,basic_long_dt_900,289,28.90000000000014,B05_CFV,cav,not_applicable,7667.794965676085,0.0,29.975117561308505,-0.7924550498902674,lane_2,mainline,,normal,none,commit
BASIC-05,basic_long_dt_900,289,28.90000000000014,B05_TLV_CLV,cav,not_applicable,7703.620288781165,3.5,29.999879674513117,5.013561953433055e-05,lane_1,mainline,,normal,none,commit
BASIC-05,basic_long_dt_900,290,29.000000000000142,B05_MV,cav,not_applicable,7244.822581499999,-0.07716320118578546,0.2883497322621361,4.0,on_ramp,on_ramp_mv,,normal,executing,commit
BASIC-05,basic_long_dt_900,290,29.000000000000142,B05_CLV,cav,not_applicable,7713.000166394916,0.0,29.999930668784444,2.888800648150891e-05,lane_2,mainline,,normal,none,commit
BASIC-05,basic_long_dt_900,290,29.000000000000142,B05_CFV,cav,not_applicable,7670.7932664363525,0.0,29.98300760268112,0.07890041372614498,lane_2,mainline,,normal,none,commit
BASIC-05,basic_long_dt_900,290,29.000000000000142,B05_TLV_CLV,cav,not_applicable,7706.620277229918,3.5,29.999884487532594,4.813019475307101e-05,lane_1,mainline,,normal,none,commit
BASIC-05,basic_long_dt_900,291,29.100000000000144,B05_MV,cav,not_applicable,7244.850727185526,-0.07670943260292029,0.28145685527222714,4.0,on_ramp,on_ramp_mv,,normal,executing,commit
BASIC-05,basic_long_dt_900,291,29.100000000000144,B05_CLV,cav,not_applicable,7716.000159739119,0.0,29.999933442033065,2.773248622247593e-05,lane_2,mainline,,normal,none,commit
BASIC-05,basic_long_dt_900,291,29.100000000000144,B05_CFV,cav,not_applicable,7673.799485472733,0.0,30.062190363804167,0.7918276112304823,lane_2,mainline,,normal,none,commit
BASIC-05,basic_long_dt_900,291,29.100000000000144,B05_TLV_CLV,cav,not_applicable,7709.6202661407215,3.5,29.99988910803129,4.620498696255027e-05,lane_1,mainline,,normal,none,commit
BASIC-05,basic_long_dt_900,292,29.200000000000145,B05_MV,cav,not_applicable,7244.8782000604815,-0.07626777288684705,0.274728749557914,4.0,on_ramp,on_ramp_mv,,normal,executing,commit
BASIC-05,basic_long_dt_900,292,29.200000000000145,B05_CLV,cav,not_applicable,7719.000153349554,0.0,29.999936104351743,2.6623186774088484e-05,lane_2,mainline,,normal,none,commit
BASIC-05,basic_long_dt_900,292,29.200000000000145,B05_CFV,cav,not_applicable,7676.801274007751,0.0,30.01788535017757,-0.443050136265969,lane_2,mainline,,normal,none,commit
BASIC-05,basic_long_dt_900,292,29.200000000000145,B05_TLV_CLV,cav,not_applicable,7712.620255495092,3.5,29.999893543710037,4.435678748393457e-05,lane_1,mainline,,normal,none,commit
BASIC-05,basic_long_dt_900,293,29.300000000000146,B05_MV,cav,not_applicable,7244.905016208115,-0.07583787329674552,0.2681614763324198,4.0,on_ramp,on_ramp_mv,,normal,executing,commit
BASIC-05,basic_long_dt_900,293,29.300000000000146,B05_CLV,cav,not_applicable,7722.000147215572,0.0,29.999938660177673,2.5558259302727038e-05,lane_2,mainline,,normal,none,commit
BASIC-05,basic_long_dt_900,293,29.300000000000146,B05_CFV,cav,not_applicable,7679.806710314381,0.0,30.054363066301264,0.3647771612369345,lane_2,mainline,,normal,none,commit
BASIC-05,basic_long_dt_900,293,29.300000000000146,B05_TLV_CLV,cav,not_applicable,7715.620245275289,3.5,29.999897801961637,4.258251598514562e-05,lane_1,mainline,,normal,none,commit
BASIC-05,basic_long_dt_900,294,29.400000000000148,B05_MV,cav,not_applicable,7244.931191327211,-0.07541939620567017,0.26175119096372257,4.0,on_ramp,on_ramp_mv,,normal,executing,commit
BASIC-05,basic_long_dt_900,294,29.400000000000148,B05_CLV,cav,not_applicable,7725.000141326949,0.0,29.999941113770564,2.4535928930902175e-05,lane_2,mainline,,normal,none,commit
BASIC-05,basic_long_dt_900,294,29.400000000000148,B05_CFV,cav,not_applicable,7682.804222070512,0.0,29.97511756131156,-0.7924550498970535,lane_2,mainline,,normal,none,commit
BASIC-05,basic_long_dt_900,294,29.400000000000148,B05_TLV_CLV,cav,not_applicable,7718.620235464277,3.5,29.999901889883173,4.0879215345057676e-05,lane_1,mainline,,normal,none,commit
BASIC-05,basic_long_dt_900,295,29.50000000000015,B05_MV,cav,not_applicable,7244.956740741284,-0.07501201470537167,0.2554941407243533,4.0,on_ramp,on_ramp_mv,,normal,executing,commit
BASIC-05,basic_long_dt_900,295,29.50000000000015,B05_CLV,cav,not_applicable,7728.000135673871,0.0,29.99994346921974,2.3554491774291365e-05,lane_2,mainline,,normal,none,commit
BASIC-05,basic_long_dt_900,295,29.50000000000015,B05_CFV,cav,not_applicable,7685.802522830781,0.0,29.983007602683617,0.07890041372059264,lane_2,mainline,,normal,none,commit
BASIC-05,basic_long_dt_900,295,29.50000000000015,B05_TLV_CLV,cav,not_applicable,7721.620226045706,3.5,29.999905814287846,3.9244046730857464e-05,lane_1,mainline,,normal,none,commit
BASIC-05,basic_long_dt_900,296,29.60000000000015,B05_MV,cav,not_applicable,7244.981679407543,-0.07461541222655566,0.2493866625940249,4.0,on_ramp,on_ramp_mv,,normal,executing,commit
BASIC-05,basic_long_dt_900,296,29.60000000000015,B05_CLV,cav,not_applicable,7731.000130246916,0.0,29.99994573045095,2.26123121038313e-05,lane_2,mainline,,normal,none,commit
BASIC-05,basic_long_dt_900,296,29.60000000000015,B05_CFV,cav,not_applicable,7688.808741867161,0.0,30.062190363806213,0.7918276112259395,lane_2,mainline,,normal,none,commit
BASIC-05,basic_long_dt_900,296,29.60000000000015,B05_TLV_CLV,cav,not_applicable,7724.620217003878,3.5,29.99990958171633,3.767428486156632e-05,lane_1,mainline,,normal,none,commit
BASIC-05,basic_long_dt_900,297,29.700000000000152,B05_MV,cav,not_applicable,7245.006021925655,-0.07422928217393476,0.24342518111574407,4.0,on_ramp,on_ramp_mv,,normal,executing,commit
BASIC-05,basic_long_dt_900,297,29.700000000000152,B05_CLV,cav,not_applicable,7734.00012503704,0.0,29.99994790123291,2.1707819620075952e-05,lane_2,mainline,,normal,none,commit
BASIC-05,basic_long_dt_900,297,29.700000000000152,B05_CFV,cav,not_applicable,7691.810530402179,0.0,30.017885350179245,-0.4430501362696858,lane_2,mainline,,normal,none,commit
BASIC-05,basic_long_dt_900,297,29.700000000000152,B05_TLV_CLV,cav,not_applicable,7727.620208323722,3.5,29.99991319844768,3.61673134676721e-05,lane_1,mainline,,normal,none,commit
BASIC-05,basic_long_dt_900,298,29.800000000000153,B05_MV,cav,not_applicable,7245.029782546285,-0.07385332757547003,0.23760620630171042,4.0,on_ramp,on_ramp_mv,,normal,executing,commit
BASIC-05,basic_long_dt_900,298,29.800000000000153,B05_CLV,cav,not_applicable,7737.000120035558,0.0,29.999949985183594,2.0839506835557134e-05,lane_2,mainline,,normal,none,commit
BASIC-05,basic_long_dt_900,298,29.800000000000153,B05_CFV,cav,not_applicable,7694.815966708809,0.0,30.054363066302635,0.3647771612338935,lane_2,mainline,,normal,none,commit
BASIC-05,basic_long_dt_900,298,29.800000000000153,B05_TLV_CLV,cav,not_applicable,7730.6201999907735,3.5,29.999916670509773,3.4720620928396786e-05,lane_1,mainline,,normal,none,commit
BASIC-05,basic_long_dt_900,299,29.900000000000155,B05_MV,cav,not_applicable,7245.052975179444,-0.07348726074519663,0.23192633159117643,4.0,on_ramp,on_ramp_mv,,normal,executing,commit
BASIC-05,basic_long_dt_900,299,29.900000000000155,B05_CLV,cav,not_applicable,7740.000115234136,0.0,29.99995198577625,2.000592656230538e-05,lane_2,mainline,,normal,none,commit
BASIC-05,basic_long_dt_900,299,29.900000000000155,B05_CFV,cav,not_applicable,7697.813478464941,0.0,29.97511756131268,-0.7924550498995416,lane_2,mainline,,normal,none,commit
BASIC-05,basic_long_dt_900,299,29.900000000000155,B05_TLV_CLV,cav,not_applicable,7733.620191991143,3.5,29.999920003689382,3.333179609086301e-05,lane_1,mainline,,normal,none,commit
BASIC-05,basic_long_dt_900,300,30.000000000000156,B05_MV,cav,not_applicable,7245.07561340263,-0.07313080295907959,0.22638223185570341,4.0,on_ramp,on_ramp_mv,,normal,executing,commit
